8797,123,湖北武汉,沉湖,1/20/2007,1/20/2007,591,怀念家乡,57
8802,3472,湖北武汉,东西湖柏泉,1/21/2007,1/21/2007,11,lool,3
8803,94,河南罗山,董寨保护区,1/24/2007,1/24/2007,1537,小溪,27
8804,2480,四川泸州,泸县玉龙湖,1/20/2007,1/20/2007,1554,绿健,32
8805,2002,浙江临安,浙林衣锦校区,5/7/2005,5/7/2005,1456,叼鱼郎,1
8806,2003,浙江临安,浙林东湖校区,12/1/2005,12/1/2005,1456,叼鱼郎,1
8807,697,辽宁沈阳,北陵公园,7/29/2006,7/29/2006,1456,叼鱼郎,1
8808,1844,四川马尔康,若尔盖巴西,5/4/2006,5/4/2006,1351,神农山人,28
8809,2122,四川马尔康,若尔盖花湖,5/5/2006,5/5/2006,1351,神农山人,40
8810,2359,广东广州,二沙岛,1/14/2007,1/14/2007,11,lool,1
8811,2484,北京怀柔,琉璃庙镇,1/20/2007,1/20/2007,1460,厚皮野猪,23
8813,2414,山东济南,鹊山,1/16/2007,1/16/2007,1695,KL,20
8814,2365,上海市区,上海交大闵行校区,1/24/2007,1/24/2007,1735,南瓜派,11
8815,2365,上海市区,上海交大闵行校区,1/25/2007,1/25/2007,1735,南瓜派,1
8817,427,浙江杭州,西湖,9/29/2006,9/29/2006,462,阶_梯,4
8818,1491,浙江杭州,茅家埠,10/27/2006,10/27/2006,462,阶_梯,8
8819,428,浙江杭州,植物园,10/14/2006,10/14/2006,462,阶_梯,15
8820,314,山东济南,植物园（泉城公）,1/17/2007,1/17/2007,1695,KL,15
8821,2485,天津天津,喜來登酒店旁釣魚,1/10/2007,1/10/2007,1695,KL,6
8822,1661,四川广汉,鸭子河,1/20/2007,1/20/2007,1608,阿庆,48
8823,1042,北京市区,房山区 十渡,1/20/2007,1/20/2007,792,dianchi,28
8824,1734,广西合浦,山口红树林保护区,1/20/2007,1/20/2007,1517,孔雀草,27
8825,993,北京市区,天坛,1/25/2007,1/25/2007,397,sheen,12
8826,46,江苏南京,紫金山,1/24/2007,1/24/2007,1772,joelzou,17
8827,3563,黑龙江林甸,扎龙保护区,8/20/2006,8/20/2006,1456,叼鱼郎,6
8828,657,海南海口,演丰地区,11/25/2006,11/25/2006,1900,nowhytt,3
8829,915,浙江杭州,市区,1/27/2007,1/27/2007,954,七星剑,2
8830,2510,浙江杭州,长桥,1/27/2007,1/27/2007,1020,文明,15
8831,94,河南罗山,董寨保护区,1/26/2007,1/26/2007,120,lidove,2
8833,94,河南罗山,董寨保护区,1/13/2007,1/13/2007,120,lidove,15
8834,428,浙江杭州,植物园,1/21/2007,1/21/2007,1669,辛夷,18
8835,2397,上海市区,闵行滨江公园,1/27/2007,1/27/2007,1529,小草,25
8836,2002,浙江临安,浙林衣锦校区,1/28/2007,1/28/2007,1456,叼鱼郎,8
8837,2003,浙江临安,浙林东湖校区,1/27/2007,1/27/2007,1456,叼鱼郎,12
8838,1815,云南开远,三角海水库,1/28/2007,1/28/2007,1352,望月,18
8839,1044,上海崇明,北湖,1/20/2007,1/20/2007,407,于得水,18
8840,1737,上海南汇,东滩禁猎区,1/28/2007,1/28/2007,407,于得水,14
8841,2511,湖北黄石,网湖自然保护区,1/28/2007,1/28/2007,442,陶旭东,63
8842,975,北京昌平,沙河水库,1/28/2007,1/28/2007,1267,ginnie,30
8843,1073,北京市区,北京植物园,1/28/2007,1/28/2007,825,viennawood,14
8844,2514,广西环江,杨梅坳,1/29/2007,1/29/2007,1073,红耳鹎,9
8845,1946,贵州贵阳,药用植物园,1/13/2007,1/13/2007,1412,落凼落凼,17
8846,2516,贵州安顺,虹山水库,1/21/2007,1/21/2007,1412,落凼落凼,20
8847,1737,上海南汇,东滩禁猎区,1/28/2007,1/28/2007,397,sheen,22
8848,242,江苏溧水,石臼湖,1/28/2007,1/28/2007,1077,拙石,65
8849,2517,广东汕头,濠江区苏埃湾澳头,1/19/2007,1/19/2007,605,广东毛猫,40
8850,2518,广东汕头,澄海溪南义丰溪口,1/20/2007,1/20/2007,605,广东毛猫,25
8853,2519,广东汕头,龙湖区外砂河口,1/21/2007,1/21/2007,605,广东毛猫,22
8854,485,广东珠海,淇澳岛,1/25/2007,1/28/2007,605,广东毛猫,57
8856,67,湖北武汉,植物园,1/28/2007,1/28/2007,1399,dalong1952,26
8857,1069,吉林长春,净月潭森林公园,1/18/2007,1/18/2007,43,橘树,9
8858,2213,吉林珲春,珲春,1/20/2007,1/25/2007,43,橘树,11
8859,1038,福建武夷山,保护区,1/26/2007,1/29/2007,426,迪迪,46
8860,365,广东广州,白云山风景区,1/27/2007,1/27/2007,332,乐伟强,13
8861,415,山东济南,锦绣川水库,1/29/2007,1/29/2007,24,Mcaribou,28
8862,1023,四川成都,四川大学,1/23/2007,1/23/2007,1904,半鸟人,20
8863,1661,四川广汉,鸭子河,12/16/2006,12/16/2006,1904,半鸟人,15
8864,13,上海崇明,东滩保护区,1/29/2007,1/30/2007,1529,小草,47
8865,167,广东广州,天河公园,1/30/2007,1/30/2007,12,birdman,17
8866,418,湖北武汉,马鞍山森林公园,1/27/2007,1/27/2007,1362,白音宝力格,14
8867,428,浙江杭州,植物园,10/21/2006,10/21/2006,462,阶_梯,18
8868,1608,浙江杭州,柳浪闻莺,1/31/2007,1/31/2007,462,阶_梯,6
8869,1608,浙江杭州,柳浪闻莺,11/19/2006,11/19/2006,462,阶_梯,8
8870,2521,浙江杭州,孤山,12/10/2006,12/10/2006,462,阶_梯,17
8871,427,浙江杭州,西湖,12/17/2006,12/17/2006,462,阶_梯,10
8872,2522,云南路南,石林景区,1/23/2007,1/23/2007,1301,红嘴蓝鹊,17
8873,1544,云南大理,洱海,1/25/2007,1/25/2007,1301,红嘴蓝鹊,19
8875,2051,云南腾冲,腾冲县城,1/31/2007,1/31/2007,1301,红嘴蓝鹊,17
8876,2409,云南腾冲,北海湿地,1/28/2007,1/28/2007,1301,红嘴蓝鹊,17
8877,2523,云南腾冲,热海景区,1/28/2007,1/28/2007,1301,红嘴蓝鹊,8
8878,1640,云南腾冲,和顺侨乡,1/29/2007,1/29/2007,1301,红嘴蓝鹊,20
8879,2524,江苏南京,潜洲,1/31/2007,1/31/2007,152,asroma13,26
8881,736,贵州贵阳,贵州大学,1/27/2007,1/27/2007,1412,落凼落凼,37
8882,663,北京密云,雾灵山,7/9/2006,7/10/2006,1301,红嘴蓝鹊,25
8883,314,山东济南,植物园（泉城公）,1/31/2007,1/31/2007,24,Mcaribou,20
8884,2000,上海奉贤,全区,1/13/2007,1/14/2007,10,石在水,78
8885,31,上海市区,上海植物园,1/18/2007,1/18/2007,10,石在水,23
8886,329,上海奉贤,南桥镇,1/25/2007,1/25/2007,10,石在水,15
8887,2525,上海嘉定,古猗园,2/1/2007,2/1/2007,1735,南瓜派,13
8889,101,湖北武汉,东湖,2/1/2007,2/1/2007,1362,白音宝力格,23
8890,936,北京市区,北京大学,9/1/2001,9/1/2006,403,韩冬,152
8891,2426,江苏南京,江苏警官学院,1/1/2006,12/31/2006,1077,拙石,27
8892,1051,江西南昌县,南矶山保护区,2/2/2007,2/2/2007,825,viennawood,22
8893,2527,江西南昌,人民公园,2/2/2007,2/2/2007,825,viennawood,17
8894,993,北京市区,天坛,2/3/2007,2/3/2007,381,midway,15
8895,2528,广东韶关,车八岭自然保护区,1/31/2007,2/3/2007,1755,临川,34
8899,1214,河南孟津,黄河大桥桥头,2/2/2007,2/2/2007,1384,黄河金雕,28
8900,477,广东广州,华南农业大学,2/3/2007,2/3/2007,605,广东毛猫,29
8901,582,广东肇庆,永安镇江溪村,2/3/2007,2/3/2007,20,ptarmigan,41
8902,1220,重庆重庆,巴南区南湖风景区,2/3/2007,2/3/2007,1911,陆军上尉,1
8903,217,北京昌平,十三陵水库,2/3/2007,2/3/2007,1332,sincera,7
8904,313,山东章丘,白云湖,2/4/2007,2/4/2007,24,Mcaribou,32
8905,2529,上海市区,祥和公园,2/4/2007,2/4/2007,1735,南瓜派,6
8906,975,北京昌平,沙河水库,2/4/2007,2/4/2007,1267,ginnie,19
8907,217,北京昌平,十三陵水库,2/4/2007,2/4/2007,1267,ginnie,13
8908,868,北京昌平,十三陵景区永陵,2/4/2007,2/4/2007,1267,ginnie,20
8909,2530,浙江杭州,杭州动物园,2/4/2007,2/4/2007,1020,文明,4
8910,2531,浙江富阳,阳陂湖,2/3/2007,2/4/2007,1516,荒野,46
8911,1042,北京市区,房山区 十渡,2/4/2007,2/4/2007,1332,sincera,28
8912,2532,江苏常州,荆川公园,2/4/2007,2/4/2007,1891,黄杨居士,7
8913,1788,吉林吉林,松花江市区江段,2/3/2007,2/3/2007,1719,悬壶济世,6
8915,1486,吉林吉林,北山公园,2/3/2007,2/3/2007,1719,悬壶济世,5
8916,1067,吉林长春,南湖公园,1/30/2007,1/30/2007,1719,悬壶济世,6
8917,2533,陕西咸阳,咸阳湖,2/4/2007,2/4/2007,869,核心17,17
8918,2085,新疆乌鲁木齐,柴窝堡湖－乌拉泊,2/3/2007,2/4/2007,1126,河狸,16
8919,1946,贵州贵阳,药用植物园,1/28/2007,1/28/2007,1412,落凼落凼,24
8920,31,上海市区,上海植物园,2/3/2007,2/3/2007,407,于得水,21
8921,1250,上海市区,黄兴公园,2/4/2007,2/4/2007,1529,小草,17
8922,72,上海市区,共青森林公园,2/4/2007,2/4/2007,407,于得水,23
8923,2397,上海市区,闵行滨江公园,2/5/2007,2/5/2007,1529,小草,24
8926,94,河南罗山,董寨保护区,2/1/2007,2/1/2007,1537,小溪,24
8927,2533,陕西咸阳,咸阳湖,2/5/2007,2/5/2007,869,核心17,16
8929,2362,四川德阳,上旌湖,2/3/2007,2/3/2007,1897,朱雀,46
8930,538,上海松江,天马山,2/6/2007,2/6/2007,10,石在水,27
8931,27,湖北武汉,解放公园,2/3/2007,2/3/2007,1351,神农山人,23
8932,207,北京市区,北京师范大学,2/5/2007,2/5/2007,1332,sincera,2
8934,207,北京市区,北京师范大学,2/6/2007,2/6/2007,1332,sincera,3
8935,426,上海市区,宝山宝钢水库,2/6/2007,2/6/2007,1735,南瓜派,8
8937,2438,福建厦门,东坑至张棣桥水库,2/4/2007,2/4/2007,92,野鸟,41
8938,1042,北京市区,房山区 十渡,2/4/2007,2/4/2007,1301,红嘴蓝鹊,29
8939,1042,北京市区,房山区 十渡,2/5/2007,2/5/2007,1301,红嘴蓝鹊,31
8940,975,北京昌平,沙河水库,5/20/2006,5/20/2006,1301,红嘴蓝鹊,53
8942,2536,新疆乌鲁木齐,东山-米东新区,1/27/2007,1/27/2007,1913,黑百灵,6
8943,2350,北京昌平,中关村生命科学园,2/5/2007,2/7/2007,451,点地梅,8
8944,1023,四川成都,四川大学,12/1/2005,3/31/2006,1170,暴走天使,14
8946,1023,四川成都,四川大学,4/1/2006,4/30/2006,1170,暴走天使,4
8947,1023,四川成都,四川大学,5/1/2006,5/31/2006,1170,暴走天使,12
8948,1023,四川成都,四川大学,6/1/2006,8/30/2006,1170,暴走天使,4
8949,1023,四川成都,四川大学,9/1/2006,9/30/2006,1170,暴走天使,28
8950,1023,四川成都,四川大学,10/1/2006,10/31/2006,1170,暴走天使,48
8951,1023,四川成都,四川大学,11/1/2006,11/30/2006,1170,暴走天使,24
8953,46,江苏南京,紫金山,2/7/2007,2/7/2007,1669,辛夷,35
8954,2537,云南昆明,桂皇阁,1/28/2007,1/28/2007,39,观星者,32
8955,1693,云南腾冲,来凤山森林公园,1/29/2007,1/30/2007,39,观星者,56
8956,2434,云南盈江,那邦,1/30/2007,2/2/2007,39,观星者,141
8958,2538,江西新建,梦山,2/7/2007,2/7/2007,825,viennawood,26
8959,2430,云南陇川,户撒,2/2/2007,2/2/2007,39,观星者,27
8960,2086,云南瑞丽,南京里,2/3/2007,2/3/2007,39,观星者,46
8962,1694,云南瑞丽,莫里热带雨林区,2/4/2007,2/4/2007,39,观星者,52
8963,2116,云南瑞丽,瑞丽江,2/5/2007,2/5/2007,39,观星者,26
8964,2539,云南瑞丽,畹町生态园,2/6/2007,2/6/2007,39,观星者,16
8965,2031,北京昌平,南口,2/8/2007,2/8/2007,1386,贾云朋,17
8966,2444,湖南长沙,湖南师范大学,2/8/2007,2/8/2007,1151,忧湘,6
8967,2338,河南商城,铁佛寺水库,2/8/2007,2/8/2007,924,战鹰,31
8968,59,云南个旧,宝华公园,2/8/2007,2/8/2007,1352,望月,24
8969,31,上海市区,上海植物园,2/3/2007,2/3/2007,370,daoqie,21
8970,72,上海市区,共青森林公园,2/4/2007,2/4/2007,370,daoqie,1
8971,2004,浙江临安,功臣山-锦溪,2/2/2007,2/2/2007,1456,叼鱼郎,17
8972,2003,浙江临安,浙林东湖校区,1/30/2007,1/30/2007,1456,叼鱼郎,15
8973,2003,浙江临安,浙林东湖校区,2/6/2007,2/6/2007,1456,叼鱼郎,19
8974,2002,浙江临安,浙林衣锦校区,5/1/2006,5/15/2006,1456,叼鱼郎,1
8975,1159,江西铅山,武夷山自然保护区,1/27/2007,2/8/2007,549,天台,58
8976,2540,河南商城,鲇鱼山水库,2/9/2007,2/9/2007,924,战鹰,34
8977,2405,江苏南京,南京林业大学,1/3/2007,1/3/2007,1799,江南无影手,14
8979,1294,福建厦门,员当湖,2/10/2007,2/10/2007,92,野鸟,21
8980,69,江苏南京,八卦洲,2/4/2007,2/4/2007,152,asroma13,43
8981,926,贵州贵阳,三江农场,2/8/2007,2/8/2007,408,中国头号刁民,47
8982,477,广东广州,华南农业大学,2/10/2007,2/10/2007,605,广东毛猫,39
8983,2540,河南商城,鲇鱼山水库,2/10/2007,2/10/2007,924,战鹰,7
8984,787,北京密云,白河峡谷,2/10/2007,2/10/2007,1382,tex314,21
8985,886,贵州贵阳,黔灵公园,2/9/2007,2/9/2007,408,中国头号刁民,33
8986,2541,四川成都,太平寺机场,2/10/2007,2/10/2007,1170,暴走天使,22
8987,1159,江西铅山,武夷山自然保护区,2/4/2007,2/4/2007,408,中国头号刁民,18
8988,395,江西婺源,全县,2/5/2007,2/6/2007,408,中国头号刁民,40
8989,62,广东广州,中山大学,2/11/2007,2/11/2007,332,乐伟强,8
8992,2542,湖南宁乡,花明楼,2/11/2007,2/11/2007,722,keskes,7
8993,2510,浙江杭州,长桥,2/10/2007,2/10/2007,397,sheen,13
8994,2531,浙江富阳,阳陂湖,2/11/2007,2/11/2007,397,sheen,23
8995,529,广东广州,老白云机场,2/5/2007,2/11/2007,356,河洲翼,30
8997,2543,海南屯昌,中坤农场临江队,2/5/2007,2/5/2007,14,龙舌兰,6
8998,2544,四川乐山,海棠公園,2/12/2007,2/12/2007,1695,KL,14
8999,2545,江苏常州,红梅公园,2/11/2007,2/11/2007,1891,黄杨居士,8
9000,2395,江苏六合,沿江湿地,2/11/2007,2/11/2007,152,asroma13,52
9001,5727,广东广州,广东第二师范学院,2/12/2007,2/12/2007,12,birdman,10
9002,365,广东广州,白云山风景区,2/11/2007,2/11/2007,12,birdman,31
9003,2338,河南商城,铁佛寺水库,2/12/2007,2/12/2007,924,战鹰,1
9004,1161,新疆乌鲁木齐,板房沟（南山）,2/11/2007,2/11/2007,1126,河狸,21
9005,217,北京昌平,十三陵水库,2/11/2007,2/11/2007,1332,sincera,3
9006,2395,江苏六合,沿江湿地,2/11/2007,2/11/2007,1077,拙石,44
9007,59,云南个旧,宝华公园,2/12/2007,2/12/2007,29,ailaowolf,14
9008,1184,四川崇州,白塔湖,2/11/2007,2/11/2007,1695,KL,38
9009,1442,江苏江浦,江浦,2/12/2007,2/12/2007,1669,辛夷,46
9010,2394,江苏江浦,沿江湿地,2/12/2007,2/12/2007,152,asroma13,4
9011,2547,江苏苏州,盤門風景名勝區,2/13/2007,2/13/2007,1695,KL,13
9012,1173,新疆昌吉,五家渠青格达湖,2/13/2007,2/13/2007,1126,河狸,8
9013,477,广东广州,华南农业大学,2/13/2007,2/13/2007,12,birdman,24
9014,62,广东广州,中山大学,2/11/2007,2/11/2007,11,lool,17
9016,485,广东珠海,淇澳岛,2/13/2007,2/13/2007,605,广东毛猫,41
9017,1946,贵州贵阳,药用植物园,2/3/2007,2/3/2007,1412,落凼落凼,20
9018,736,贵州贵阳,贵州大学,2/4/2007,2/4/2007,1412,落凼落凼,22
9019,886,贵州贵阳,黔灵公园,2/10/2007,2/10/2007,1412,落凼落凼,17
9020,342,云南保山,高黎贡山百花岭,2/7/2007,2/10/2007,1266,莲蓬,115
9021,651,贵州毕节,纱帽山,2/14/2007,2/14/2007,408,中国头号刁民,16
9022,2548,河南荥阳,北邙墓地,2/14/2007,2/14/2007,1925,coolPeter,5
9023,1717,四川泸州,忠山公园,2/14/2007,2/14/2007,1257,老农民,15
9024,2549,河南郑州,市区,2/14/2007,2/14/2007,1925,coolPeter,10
9027,2551,福建龙海,厦门大学漳州校区,2/26/2006,2/26/2006,1530,Mars-绿野,21
9028,2551,福建龙海,厦门大学漳州校区,4/2/2006,4/2/2006,1530,Mars-绿野,14
9029,2551,福建龙海,厦门大学漳州校区,5/14/2006,5/14/2006,1530,Mars-绿野,15
9030,2551,福建龙海,厦门大学漳州校区,6/18/2006,6/18/2006,1530,Mars-绿野,22
9031,2551,福建龙海,厦门大学漳州校区,7/23/2006,7/23/2006,1530,Mars-绿野,24
9032,2551,福建龙海,厦门大学漳州校区,10/29/2006,10/29/2006,1530,Mars-绿野,8
9033,2551,福建龙海,厦门大学漳州校区,11/26/2006,11/26/2006,1530,Mars-绿野,53
9034,2551,福建龙海,厦门大学漳州校区,12/3/2006,12/3/2006,1530,Mars-绿野,33
9035,2552,福建龙海,漳州开发区加走湖,12/3/2006,12/3/2006,1530,Mars-绿野,12
9036,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,80
9037,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,53
9038,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,53
9039,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,43
9040,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,41
9041,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,40
9042,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,34
9043,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,35
9044,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,29
9045,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,30
9046,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,19
9047,2551,福建龙海,厦门大学漳州校区,12/17/2006,12/17/2006,1530,Mars-绿野,13
9048,2553,福建龙海,浮宫红树林保护区,12/24/2006,12/24/2006,1530,Mars-绿野,14
9049,2554,福建厦门,厦门大学本部,3/23/2006,3/23/2006,1530,Mars-绿野,21
9050,2554,福建厦门,厦门大学本部,3/26/2006,3/26/2006,1530,Mars-绿野,20
9051,2554,福建厦门,厦门大学本部,4/18/2006,4/18/2006,1530,Mars-绿野,11
9052,2554,福建厦门,厦门大学本部,5/5/2006,5/5/2006,1530,Mars-绿野,21
9053,2554,福建厦门,厦门大学本部,5/9/2006,5/9/2006,1530,Mars-绿野,11
9054,2554,福建厦门,厦门大学本部,6/23/2006,6/23/2006,1530,Mars-绿野,14
9055,2554,福建厦门,厦门大学本部,7/9/2006,7/9/2006,1530,Mars-绿野,10
9056,2554,福建厦门,厦门大学本部,7/28/2006,7/28/2006,1530,Mars-绿野,15
9057,2554,福建厦门,厦门大学本部,7/31/2006,7/31/2006,1530,Mars-绿野,23
9058,2554,福建厦门,厦门大学本部,8/2/2006,8/2/2006,1530,Mars-绿野,15
9059,2554,福建厦门,厦门大学本部,8/30/2006,8/30/2006,1530,Mars-绿野,18
9060,2554,福建厦门,厦门大学本部,11/7/2006,11/7/2006,1530,Mars-绿野,30
9061,2554,福建厦门,厦门大学本部,12/7/2006,12/7/2006,1530,Mars-绿野,20
9062,2554,福建厦门,厦门大学本部,12/22/2006,12/22/2006,1530,Mars-绿野,27
9063,2554,福建厦门,厦门大学本部,2/2/2007,2/2/2007,1530,Mars-绿野,26
9064,2554,福建厦门,厦门大学本部,2/14/2007,2/14/2007,1530,Mars-绿野,32
9065,2554,福建厦门,厦门大学本部,2/10/2007,2/10/2007,1530,Mars-绿野,22
9066,2551,福建龙海,厦门大学漳州校区,2/14/2007,2/14/2007,1530,Mars-绿野,16
9067,2551,福建龙海,厦门大学漳州校区,2/6/2007,2/6/2007,1530,Mars-绿野,28
9068,2555,福建龙海,海门岛红树林鸟类,1/29/2007,1/29/2007,1530,Mars-绿野,31
9069,2555,福建龙海,海门岛红树林鸟类,2/5/2007,2/5/2007,1530,Mars-绿野,39
9070,2531,浙江富阳,阳陂湖,2/11/2007,2/11/2007,370,daoqie,22
9071,2553,福建龙海,浮宫红树林保护区,2/6/2007,2/6/2007,1530,Mars-绿野,23
9072,2556,北京市区,摄影器材城,2/11/2007,2/11/2007,1076,竹,1
9073,651,贵州毕节,纱帽山,2/15/2007,2/15/2007,408,中国头号刁民,16
9074,2397,上海市区,闵行滨江公园,2/9/2007,2/9/2007,1267,ginnie,26
9075,428,浙江杭州,植物园,2/10/2007,2/10/2007,1267,ginnie,21
9076,2557,江西上饶,三清山,1/30/2007,2/3/2007,408,中国头号刁民,13
9077,217,北京昌平,十三陵水库,2/14/2007,2/14/2007,511,houpai,16
9078,2558,江苏常熟,尚湖風景區,2/15/2007,2/15/2007,1695,KL,22
9079,1815,云南开远,三角海水库,2/15/2007,2/15/2007,1352,望月,22
9080,2554,福建厦门,厦门大学本部,2/10/2007,2/10/2007,1530,Mars-绿野,22
9081,1613,云南蒙自,长桥海,2/15/2007,2/15/2007,1352,望月,31
9082,1877,云南个旧,大屯海,2/15/2007,2/15/2007,1352,望月,14
9083,59,云南个旧,宝华公园,2/14/2007,2/14/2007,29,ailaowolf,21
9084,17,湖南长沙,岳麓山,1/18/2007,1/18/2007,386,大嘴乌鸦,11
9085,2559,云南思茅,思茅地区,1/17/2007,1/19/2007,1346,artlei,67
9086,1638,广西崇左,生态公园,1/20/2007,1/25/2007,386,大嘴乌鸦,50
9087,936,北京市区,北京大学,10/12/2003,10/12/2003,386,大嘴乌鸦,1
9088,1728,云南景洪,勐养野象谷,1/21/2007,1/23/2007,1346,artlei,56
9089,156,云南保山,太保公园,1/25/2007,1/25/2007,1346,artlei,23
9090,2086,云南瑞丽,南京里,1/26/2007,1/28/2007,1346,artlei,107
9094,2430,云南陇川,户撒,1/29/2007,1/31/2007,1346,artlei,103
9095,342,云南保山,高黎贡山百花岭,2/2/2007,2/4/2007,1346,artlei,92
9096,697,辽宁沈阳,北陵公园,2/15/2007,2/15/2007,898,张果老,19
9097,1548,辽宁沈阳,棋盘山森林公园,2/13/2007,2/13/2007,898,张果老,13
9098,2376,上海市区,闵行春申万科城,2/17/2007,2/17/2007,1459,畹町,11
9099,2561,海南三亚,青梅港保护区,12/26/2006,12/26/2006,386,大嘴乌鸦,19
